name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kurnool,2023-06-21,37.9,26.1,32.7,39,26.1,34.3,19.3,48,9,100,8.33,rain,0,0,36.7,24.8,273.8,1003.4,97.8,18.2,196.9,17.1,8,10,2023-06-21T05:47:35,2023-06-21T18:51:40,0.1,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-06-22,35.4,25.7,31.6,39.6,25.7,33.4,20.2,52.8,0.4,100,12.5,rain,0,0,36,25.9,273.5,1004.3,96.7,18.1,142.6,12.2,6,10,2023-06-22T05:47:48,2023-06-22T18:51:53,0.13,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-06-23,35.3,27.6,31.5,39.3,30.1,33.7,20.3,52.7,0.8,100,16.67,rain,0,0,38.9,25.9,262.2,1004.3,96.7,17.6,195.3,16.9,7,10,2023-06-23T05:48:02,2023-06-23T18:52:05,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-06-24,34.4,26.9,30,37,28.5,32.2,20.6,58.1,0.2,100,4.17,rain,0,0,42.1,32,262.5,1004.1,88.4,18.4,183.5,16,8,10,2023-06-24T05:48:16,2023-06-24T18:52:17,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-06-25,34.9,25.3,29.5,39,25.3,31.3,20.7,61.2,13,100,8.33,rain,0,0,42.1,29.2,274.7,1004,90.3,16.6,191.7,16.6,7,10,2023-06-25T05:48:30,2023-06-25T18:52:28,0.23,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-06-26,34.7,26.1,29.8,36.7,26.1,31.4,20.3,58.5,0.5,100,4.17,rain,0,0,42.8,32.4,276.8,1004.6,96.6,18.4,180.7,15.7,8,10,2023-06-26T05:48:45,2023-06-26T18:52:38,0.25,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-06-27,35.1,25.7,30.6,36.6,25.7,32,19.5,53.2,0,0,0,,0,0,41.4,28.1,276.3,1004.6,91.9,18.4,261.4,22.6,9,10,2023-06-27T05:49:01,2023-06-27T18:52:48,0.3,Overcast,Cloudy skies throughout the day.,cloudy,"43212099999,remote,43213099999"
Kurnool,2023-06-28,34.5,26.7,30.3,37.4,26.7,32.2,20.3,56.4,2,100,4.17,rain,0,0,41.8,31.3,264.2,1006,93.1,18.4,225,19.5,8,10,2023-06-28T05:49:16,2023-06-28T18:52:56,0.33,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-06-29,35.4,26.1,30.4,37.1,26.1,32,20,55.2,1.1,100,25,rain,0,0,44.3,32.8,269.4,1006.2,91.1,18.2,209.3,18.1,9,10,2023-06-29T05:49:33,2023-06-29T18:53:04,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-06-30,35.9,25.6,30.7,37.4,25.6,32.1,19.5,52.9,5,100,4.17,rain,0,0,45.4,33.5,270.3,1006.3,91.4,18.4,248.7,21.4,9,10,2023-06-30T05:49:49,2023-06-30T18:53:11,0.39,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-01,35.4,27.1,30.8,38.8,29,32.9,20.5,55.9,9,100,4.17,rain,0,0,41.8,30.2,267.1,1006.2,79,18.4,181.5,15.6,8,10,2023-07-01T05:50:06,2023-07-01T18:53:18,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-02,34,24.9,30,38.3,24.9,32.1,20.9,59.4,0.1,100,4.17,rain,0,0,44.3,29.2,276.9,1005.7,90.8,16.8,146.3,12.8,5,10,2023-07-02T05:50:23,2023-07-02T18:53:24,0.46,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-03,35.3,24.9,30.4,39.6,24.9,32.8,21.3,59.9,3.9,100,4.17,rain,0,0,40,28.4,277.9,1003.9,94,18.4,184.9,16,8,10,2023-07-03T05:50:40,2023-07-03T18:53:28,0.5,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-04,34.3,26.4,29.9,38.7,26.4,32.4,21.4,61,3.7,100,33.33,rain,0,0,37.8,27.7,249.9,1001.8,95.9,18.2,124.1,10.6,6,10,2023-07-04T05:50:58,2023-07-04T18:53:32,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-05,32.4,25,27.3,35.5,25,28.5,21.5,71.4,0.9,100,8.33,rain,0,0,46.4,29.9,253.5,1001.1,97.9,16.3,38.8,3.4,2,10,2023-07-05T05:51:16,2023-07-05T18:53:35,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-06,31.4,22.9,26.3,34.2,22.9,27.3,21.5,76,0.1,100,4.17,rain,0,0,53.6,31,253,1003.3,97,13.1,55.5,4.7,3,10,2023-07-06T05:51:34,2023-07-06T18:53:38,0.6,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-07,32.4,24.6,27.8,35.6,24.6,29.1,20.9,67.3,0,0,0,,0,0,53.3,36.4,254.1,1005.7,94.6,18.2,188.2,16.3,7,10,2023-07-07T05:51:52,2023-07-07T18:53:39,0.63,Overcast,Cloudy skies throughout the day.,cloudy,"43212099999,remote,43213099999"
Kurnool,2023-07-08,33.1,25,28.7,35.2,25,30.1,20.6,62.8,0.1,100,4.17,rain,0,0,51.8,31.3,261.6,1006.8,97.1,18.4,206.1,17.8,9,10,2023-07-08T05:52:11,2023-07-08T18:53:40,0.67,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-09,34.9,25.8,29.1,38.2,25.8,31,21.1,63.2,1,100,4.17,rain,0,0,41.8,27.4,271.5,1006.5,91.9,18.4,153.2,13.2,8,10,2023-07-09T05:52:29,2023-07-09T18:53:39,0.7,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-10,34.8,26,30,37.4,26,31.7,20.6,58.9,0.5,100,8.33,rain,0,0,40,25.2,275.7,1005.6,87,18.4,210.3,18.1,9,10,2023-07-10T05:52:48,2023-07-10T18:53:38,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-11,34.7,26.3,30.6,37.1,26.3,32.2,19.8,53.8,0.1,100,4.17,rain,0,0,41,29.2,292.8,1005.2,94,18.4,251.2,21.8,9,10,2023-07-11T05:53:07,2023-07-11T18:53:36,0.77,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-12,35.1,26.2,30.1,37.8,26.2,31.6,19.9,56,2,100,4.17,rain,0,0,37.1,25.9,286,1004.7,96.2,18.2,198.2,17.2,9,10,2023-07-12T05:53:25,2023-07-12T18:53:32,0.81,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-13,35.2,26,30.1,39.7,26,31.7,20.3,57.7,0.1,100,4.17,rain,0,0,44.3,30.2,266.5,1004.9,84,18.4,267.7,23.2,9,10,2023-07-13T05:53:44,2023-07-13T18:53:28,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-14,34.7,25.5,29.6,37.8,25.5,31.3,20.6,59.6,0.3,100,8.33,rain,0,0,46.8,29.5,267.9,1006.1,86.2,18.4,223.8,19.4,9,10,2023-07-14T05:54:03,2023-07-14T18:53:23,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-15,34.4,25.2,29,37.4,25.2,30.5,20.7,62.4,16,100,8.33,rain,0,0,45,29.2,283.2,1006.3,94.2,17.6,186.6,16,8,10,2023-07-15T05:54:22,2023-07-15T18:53:17,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-16,34.8,25.4,29.7,35.9,25.4,31.2,20.4,59.3,0.4,100,12.5,rain,0,0,40.7,29.5,281.5,1005.6,96.4,18.4,194.8,16.8,8,10,2023-07-16T05:54:40,2023-07-16T18:53:10,0.95,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-17,32.2,26.1,28.8,34.9,26.1,30.4,20.9,63.2,0.3,100,4.17,rain,0,0,46.1,36.7,273.7,1005.1,94.2,18.1,234.9,20.3,9,10,2023-07-17T05:54:59,2023-07-17T18:53:02,0.98,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-18,29.7,24.4,26.1,32.7,24.4,26.6,21.4,75.9,7.7,100,12.5,rain,0,0,57.6,37.1,266.1,1004.7,99.2,17.8,43.3,3.9,2,10,2023-07-18T05:55:18,2023-07-18T18:52:53,0,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-19,27.1,23.3,24.7,30.4,23.3,25,21.8,83.7,3.4,100,8.33,rain,0,0,67.3,37.1,263.8,1003.1,98.3,13.6,23.5,2.1,1,10,2023-07-19T05:55:36,2023-07-19T18:52:43,0.05,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-20,27.7,23.9,25.5,30.5,23.9,25.7,21.4,78.8,8.6,100,16.67,rain,0,0,61.9,35.6,266.8,1003.1,98.7,16.8,61.2,5.2,4,10,2023-07-20T05:55:55,2023-07-20T18:52:32,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-21,29.1,23.2,25.8,32.4,23.2,26.8,21.8,79,21,100,25,rain,0,0,58.3,43.9,270.5,1003.8,97.7,17.2,134.2,11.6,7,10,2023-07-21T05:56:13,2023-07-21T18:52:20,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-22,29.9,24.1,26.3,33.5,24.1,27,22.1,78.7,12,100,16.67,rain,0,0,56.2,39.6,264.5,1004.9,93.3,15.8,182.2,15.7,9,10,2023-07-22T05:56:31,2023-07-22T18:52:07,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-23,29.1,24.4,25.8,34.3,24.4,26.4,22.4,81.4,4,100,8.33,rain,0,0,53.6,37.1,259.9,1005.5,96.3,15.2,52.4,4.4,4,10,2023-07-23T05:56:49,2023-07-23T18:51:54,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-24,29.1,23.8,25.3,32.5,23.8,25.8,22.4,83.9,4,100,8.33,rain,0,0,58.3,31,268.9,1005,99.4,15.2,32.2,2.6,1,10,2023-07-24T05:57:07,2023-07-24T18:51:39,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-25,26.1,23.6,24.4,26.1,23.6,24.4,22.3,88.4,20,100,16.67,rain,0,0,60.5,34.6,268.8,1005.6,100,13.9,31.9,2.8,1,10,2023-07-25T05:57:24,2023-07-25T18:51:23,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-26,25.4,22.9,23.7,25.4,22.9,23.7,22.5,92.7,69,100,29.17,rain,0,0,59.4,30.6,264.9,1006.1,100,8.2,16.8,1.3,1,10,2023-07-26T05:57:42,2023-07-26T18:51:06,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-27,28.4,22.7,24.3,31.9,22.7,24.6,22.1,87.6,12,100,12.5,rain,0,0,65.2,36.4,273.1,1006.2,98.3,13.3,66,5.7,3,10,2023-07-27T05:57:59,2023-07-27T18:50:49,0.32,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-28,31.2,23.5,26.5,34.8,23.5,27.6,21.8,76.1,0.4,100,4.17,rain,0,0,56.2,36.4,274.9,1006.4,88.5,17,170.9,14.7,9,10,2023-07-28T05:58:16,2023-07-28T18:50:30,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-29,30.9,23.9,27.6,33.8,23.9,29,21.2,69.2,0.1,100,4.17,rain,0,0,53.3,35.3,284.3,1006.6,88.5,18.4,208.8,18,8,10,2023-07-29T05:58:32,2023-07-29T18:50:10,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-07-30,32.5,24.4,28,35,24.4,29.3,21,66.7,0,0,0,,0,0,51.5,36.4,283.7,1006.3,92,18.4,196.1,17,8,10,2023-07-30T05:58:49,2023-07-30T18:49:50,0.42,Overcast,Cloudy skies throughout the day.,cloudy,"43212099999,remote,43213099999"
Kurnool,2023-07-31,31.7,24.6,27.9,35.2,24.6,29.3,21.5,68.8,3,100,4.17,rain,0,0,51.8,35.3,279.3,1005.7,92.3,17,177.5,15.3,7,10,2023-07-31T05:59:05,2023-07-31T18:49:28,0.45,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-01,32.2,24.6,27.9,35.6,24.6,29.3,21.1,67.6,0,0,0,,0,0,51.5,37.4,274.4,1005.8,87.2,18.4,126.3,10.8,8,10,2023-08-01T05:59:21,2023-08-01T18:49:06,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43212099999,remote,43213099999"
Kurnool,2023-08-02,31.1,24.7,28.1,34.5,24.7,29.4,20.7,64.9,0.1,100,4.17,rain,0,0,52.2,38.2,271.1,1006.2,97.9,18.4,135.3,11.8,7,10,2023-08-02T05:59:36,2023-08-02T18:48:42,0.5,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-03,31.4,24.7,28,33.3,24.7,29.2,20.3,63.8,0.2,100,4.17,rain,0,0,52.6,36,270,1006,96.6,18.2,144.9,12.5,6,10,2023-08-03T05:59:52,2023-08-03T18:48:18,0.55,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-04,34.1,24.3,28.5,36.7,24.3,29.9,20.4,62.9,0,0,0,rain,0,0,47.5,31.3,265,1007.4,79.2,18.4,182,15.8,6,10,2023-08-04T06:00:06,2023-08-04T18:47:53,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43212099999,remote,43213099999"
Kurnool,2023-08-05,34.4,24.6,28.5,36.3,24.6,30,20.7,63.7,3,100,4.17,rain,0,0,45.4,28.8,270.1,1009.1,86.8,18.2,167.9,14.5,6,10,2023-08-05T06:00:21,2023-08-05T18:47:27,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-06,34.4,24.9,29.4,37.6,24.9,31,20.7,61.3,0.2,100,4.17,rain,0,0,40.7,29.9,271.1,1008,60.1,18.4,195.4,16.9,8,10,2023-08-06T06:00:35,2023-08-06T18:47:00,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-07,33.7,24.8,29.2,37.4,24.8,30.7,20.2,59.4,0,0,0,rain,0,0,45,30.2,272.6,1006.6,92.1,19.2,193.5,16.7,8,10,2023-08-07T06:00:49,2023-08-07T18:46:32,0.69,Overcast,Cloudy skies throughout the day.,cloudy,"43212099999,remote,43213099999"
Kurnool,2023-08-08,35.1,24.8,29.2,35.8,24.8,30.3,20.1,60.2,12,100,8.33,rain,0,0,42.8,27,269.8,1006.8,91.3,18.3,234.5,20.1,10,10,2023-08-08T06:01:03,2023-08-08T18:46:03,0.75,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-09,34.4,25.1,29.6,36.3,25.1,31,20.3,59.1,0.1,100,4.17,rain,0,0,38.2,25.6,284.5,1008.5,89.2,19,208.7,18.2,9,10,2023-08-09T06:01:16,2023-08-09T18:45:34,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-10,34.4,24.1,29.3,38,24.1,31,20.8,62.3,36,100,12.5,rain,0,0,33.5,22,296.6,1008.8,75.2,18,267,22.9,10,10,2023-08-10T06:01:29,2023-08-10T18:45:04,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-11,33.9,25.9,29.8,39.9,25.9,31.9,20.9,59.7,0.6,100,12.5,rain,0,0,32.4,22,294.2,1007.9,81.2,18.2,259.1,22.4,10,10,2023-08-11T06:01:42,2023-08-11T18:44:32,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-12,33.7,26.2,30,37.4,26.2,31.9,20.5,58.2,0.1,100,4.17,rain,0,0,33.5,23.8,290.2,1007.5,91.7,18.4,191.7,16.7,9,10,2023-08-12T06:01:54,2023-08-12T18:44:00,0.86,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-13,34.3,25.7,30,36.8,25.7,31.6,19.8,55.5,0.1,100,4.17,rain,0,0,36,23.8,289.4,1006.9,90.3,18.4,244.7,21.2,9,10,2023-08-13T06:02:06,2023-08-13T18:43:28,0.89,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-14,34.2,25.4,30.2,37.4,25.4,31.4,19.2,53.2,0,0,0,rain,0,0,37.4,25.6,282.3,1007.3,89.7,18.4,227.7,19.8,9,10,2023-08-14T06:02:18,2023-08-14T18:42:54,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43212099999,remote,43213099999"
Kurnool,2023-08-15,34.1,25.5,29.8,36.4,25.5,31.1,19.8,56.3,1.4,100,16.67,rain,0,0,35.6,23,272.8,1007.8,77.8,18.2,201.9,17.5,9,10,2023-08-15T06:02:29,2023-08-15T18:42:20,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-16,35.1,25.5,30.5,36.5,25.5,31.6,19.3,53.1,0,0,0,,0,0,38.5,23.4,278.8,1007.7,53.1,18.4,245.5,21.3,10,10,2023-08-16T06:02:41,2023-08-16T18:41:45,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43212099999,remote,43213099999"
Kurnool,2023-08-17,33.4,26.1,29.8,35.6,26.1,31.3,19.8,55.9,1,100,20.83,rain,0,0,45.4,27.4,281.2,1007.2,91.3,18.4,162.1,13.9,7,10,2023-08-17T06:02:51,2023-08-17T18:41:09,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-18,32.4,25.7,28.9,34.6,25.7,30.3,19.9,59,1.4,100,25,rain,0,0,43.2,28.4,286.4,1006.1,96.7,18.2,144.3,12.3,5,10,2023-08-18T06:03:02,2023-08-18T18:40:33,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-19,31.4,25.3,27.8,33.5,25.3,28.9,20.3,64.4,0.7,100,20.83,rain,0,0,41.4,28.4,292.7,1005.7,97.9,17.9,167.9,14.5,7,10,2023-08-19T06:03:12,2023-08-19T18:39:56,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,43213099999"
Kurnool,2023-08-20,34,24.4,29.3,36.7,24.4,30.3,20,59.8,0.1,100,4.17,rain,0,0,39.2,26.6,280.3,1005.1,69,18.4,202.8,17.5,9,10,2023-08-20T06:03:21,2023-08-20T18:39:18,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-21,36.4,25.7,30.7,36.5,25.7,31.7,19.1,52.6,0.2,100,8.33,rain,0,0,35.3,22,288.8,1005.2,68.3,18.4,294.8,25.5,9,10,2023-08-21T06:03:31,2023-08-21T18:38:40,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-22,35.4,27.6,31.2,39.6,29.3,33.2,20,52.3,0.1,100,4.17,rain,0,0,26.6,20.9,310.8,1005.1,81.3,18.4,188.5,16.4,10,10,2023-08-22T06:03:40,2023-08-22T18:38:01,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-23,35.1,26.9,31.2,37.6,28.2,32.4,18.8,49,0,0,0,,0,0,42.5,27.7,277.9,1005.8,85.8,18.4,236.7,20.4,8,10,2023-08-23T06:03:49,2023-08-23T18:37:21,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43212099999,remote,43213099999"
Kurnool,2023-08-24,34.2,26.4,30.5,36.2,26.4,31.5,18.8,51.2,0,0,0,,0,0,38.5,23.8,279.8,1005.7,91.2,19,210.8,18.3,9,10,2023-08-24T06:03:57,2023-08-24T18:36:41,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"43212099999,remote,43213099999"
Kurnool,2023-08-25,35.5,26.3,30.8,37.6,26.3,32.5,19.8,53.3,0.4,100,16.67,rain,0,0,35.3,22.3,273.6,1005.8,88.5,18.4,239.5,20.8,9,10,2023-08-25T06:04:06,2023-08-25T18:36:00,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-26,33.9,26.4,29.9,37.7,26.4,31.8,20.7,59.3,1.9,100,16.67,rain,0,0,33.8,22,287.5,1006.9,94.5,17.7,183,15.8,9,10,2023-08-26T06:04:14,2023-08-26T18:35:19,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-27,36.1,26.2,31.1,38,26.2,32.4,19,50.4,0.4,100,4.17,rain,0,0,37.4,25.6,288.4,1007.3,71.1,18.4,285.1,24.6,10,10,2023-08-27T06:04:21,2023-08-27T18:34:37,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-28,36.4,26,30.7,38.8,26,32.3,19.4,53,2,100,4.17,rain,0,0,37.4,26.3,292.8,1006.9,61.9,18.6,289.8,24.9,10,10,2023-08-28T06:04:29,2023-08-28T18:33:55,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-29,35.5,25.2,30.2,36.9,25.2,31.3,19.3,54.1,0.4,100,4.17,rain,0,0,33.1,22.3,306.8,1006.6,52.5,18.4,278.3,23.9,10,10,2023-08-29T06:04:36,2023-08-29T18:33:12,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-30,35.3,25.1,30.1,37.6,25.1,31.9,20,56.1,2.1,100,29.17,rain,0,0,28.4,27.7,294.4,1006.7,52.2,16.1,220.3,19.1,10,10,2023-08-30T06:04:43,2023-08-30T18:32:29,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-08-31,37.4,26.5,31.2,38.4,26.5,32.3,18.7,49.9,0,0,0,,0,0,33.1,24.1,18.8,1006.3,49.3,18.4,265,23.1,10,10,2023-08-31T06:04:50,2023-08-31T18:31:45,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43212099999,remote,43213099999"
Kurnool,2023-09-01,36.9,27.9,31.9,39,29.2,33.9,19.7,50.1,0,0,0,,0,0,27,24.5,13.8,1005.9,58.8,18.4,274.1,23.6,10,10,2023-09-01T06:04:57,2023-09-01T18:31:01,0.54,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43212099999,remote,43213099999"
Kurnool,2023-09-02,36.7,28.4,31.6,38.9,30.2,34,20.5,53.2,1.2,100,8.33,rain,0,0,24.5,21.2,269.6,1005.7,89.4,18.2,240.5,20.8,9,10,2023-09-02T06:05:03,2023-09-02T18:30:17,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-09-03,30.2,24.5,27,33.6,24.5,28.3,21.9,74.6,13,100,8.33,rain,0,0,31.7,20.9,307.3,1005.8,100,16.8,64.3,5.5,3,10,2023-09-03T06:05:09,2023-09-03T18:29:32,0.61,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"43212099999,remote,43213099999"
Kurnool,2023-09-04,25.6,23.1,24.5,25.6,23.1,24.5,22.4,88.4,37,100,20.83,rain,0,0,40,26.3,280.1,1004.7,100,14.9,71.5,6.2,4,10,2023-09-04T06:05:15,2023-09-04T18:28:47,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43212099999,remote,43213099999"
Kurnool,2023-09-05,24.9,21.1,23.2,24.9,21.1,23.2,21.6,90.8,19,100,16.67,rain,0,0,46.8,26.6,280.9,1004.8,100,13.7,31.6,2.7,1,10,2023-09-05T06:05:21,2023-09-05T18:28:01,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43212099999,remote,43213099999"
Kurnool,2023-09-06,32.1,23.2,27.4,36.5,23.2,29.1,21.5,71.5,0.3,100,8.33,rain,0,0,46.4,27,269.1,1003.9,88.6,18.4,270.4,23.3,10,10,2023-09-06T06:05:27,2023-09-06T18:27:15,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43212099999,remote,43213099999"
Kurnool,2023-09-07,33.7,24.1,28.7,36,24.1,29.8,20.3,62.6,0,0,0,,0,0,52.2,30.2,263.6,1004.3,71.5,19,283.8,24.6,10,10,2023-09-07T06:05:32,2023-09-07T18:26:29,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43212099999,remote,43213099999"
Kurnool,2023-09-08,32.3,24.6,28.1,34.6,24.6,29.5,20.9,65.7,0.2,100,8.33,rain,0,0,47.2,29.5,264.9,1005.4,89.7,18.4,190,16.4,8,10,2023-09-08T06:05:38,2023-09-08T18:25:43,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43212099999,remote,43213099999"
