name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
hydrabad,2023-04-01,33.7,22,28.3,33.1,22,28.2,16.2,50.9,0,0,0,,0,0,25.2,19.4,319.6,1011.2,38.2,5.8,320,27.6,10,10,2023-04-01T06:11:14,2023-04-01T18:29:26,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-02,34.4,21,28.5,33.1,21,28.7,17,54,0,0,0,,0,0,28.1,15.7,82.8,1011,46.2,5.8,318.7,27.5,10,30,2023-04-02T06:10:27,2023-04-02T18:29:37,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-03,35.5,23,29.2,34.6,23,29.5,18.1,55.1,0.3,100,8.33,rain,0,0,35.6,16.6,136.9,1010.7,39.4,5.8,319.4,27.6,10,30,2023-04-03T06:09:40,2023-04-03T18:29:49,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-04,36.2,23,29.3,35.4,23,29.3,16.5,50.8,0,0,0,,0,0,37.1,17,158.1,1011.7,33.9,6.1,298.6,25.9,10,30,2023-04-04T06:08:53,2023-04-04T18:30:00,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-05,34.9,23,28.6,35.3,23,29.1,18.7,57.9,0.6,100,4.17,rain,0,0,27.7,16.6,116.7,1011.7,47.5,5.6,284,24.6,10,30,2023-04-05T06:08:07,2023-04-05T18:30:12,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-06,34,25,27.8,37.3,25,28.8,21.1,68.2,18,100,4.17,rain,0,0,30.2,12.1,113.6,1012.7,64.5,4.9,172.6,14.7,10,30,2023-04-06T06:07:21,2023-04-06T18:30:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-07,32.4,22,28,33.7,22,28.7,19.1,60.4,0.1,100,4.17,rain,0,0,33.8,16.6,96.6,1014.6,46.6,5.7,110.9,9.5,6,10,2023-04-07T06:06:35,2023-04-07T18:30:36,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-08,33,23.5,28.1,32.8,23.5,28.1,16.7,52,0.1,100,4.17,rain,0,0,28.1,19.6,71.8,1016.8,23.8,6.1,314.4,27.1,10,10,2023-04-08T06:05:50,2023-04-08T18:30:48,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-09,34.8,22.5,29.2,32.8,22.5,28.4,13.7,43.9,0,0,0,,0,0,31.3,16.2,109.9,1016.9,21,6.1,322.6,27.8,10,10,2023-04-09T06:05:05,2023-04-09T18:31:00,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-10,35.1,22.5,29.2,33,22.5,28.3,11.5,36.9,0,0,0,,0,0,30.2,16.2,108.1,1015.4,8.3,6.3,327.2,28.3,10,10,2023-04-10T06:04:20,2023-04-10T18:31:12,0.65,Clear,Clear conditions throughout the day.,clear-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-11,36.7,23.4,31.2,34.8,23.4,30.2,11,30.9,0,0,0,,0,0,28.8,16.9,117.5,1013.1,9,13.2,326.1,28.2,10,10,2023-04-11T06:03:35,2023-04-11T18:31:25,0.68,Clear,Clear conditions throughout the day.,clear-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
hydrabad,2023-04-12,38.1,25.1,32.2,37,25.1,31.2,11.4,29.6,0,0,0,,0,0,25.6,18.4,125.4,1010.5,16.5,18.9,323.7,27.9,10,10,2023-04-12T06:02:51,2023-04-12T18:31:37,0.72,Clear,Clear conditions throughout the day.,clear-day,"43083099999,remote,43128099999"
hydrabad,2023-04-13,37.8,26.7,31.4,37.3,26.5,31.1,13.7,36.7,0,0,0,,0,0,46.4,19.4,195.8,1011.6,33.5,12.9,300.4,25.9,10,10,2023-04-13T06:02:08,2023-04-13T18:31:50,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
hydrabad,2023-04-14,37.1,24.5,30.6,37.5,24.5,31.1,17.2,46.8,21,100,8.33,rain,0,0,40.7,20.4,298.7,1012.9,75.1,6.1,250.5,21.4,10,10,2023-04-14T06:01:24,2023-04-14T18:32:03,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2023-04-15,37.5,23.7,30.8,35.9,23.7,30.1,12.9,36.5,0,0,0,,0,0,49.3,28.8,345.4,1010.7,65.4,17.7,311.2,26.8,10,10,2023-04-15T06:00:42,2023-04-15T18:32:17,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,remote,43128099999"
hydrabad,2023-04-16,38.1,25.7,31.8,37.1,25.7,31.1,12.5,33.6,0,0,0,,0,0,20.9,16.2,351.5,1008.8,39.3,16.1,313.1,26.9,10,10,2023-04-16T05:59:59,2023-04-16T18:32:30,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43083099999,43128599999,remote,43128099999,VOHS"
hydrabad,2023-04-17,37.7,24.9,31.9,37.4,24.9,31.5,13.7,36.4,1,100,4.17,rain,0,0,39.2,22.3,104.5,1009.7,45.8,12.6,319.8,27.5,10,10,2023-04-17T05:59:18,2023-04-17T18:32:44,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43083099999,43128599999,remote,43128099999,VOHS"
hydrabad,2023-04-18,38.6,23.9,32.4,36.7,23.9,31.1,9.9,27.9,0,0,0,,0,0,33.1,16.6,134.9,1010.9,35.1,13.1,325.5,28,10,10,2023-04-18T05:58:36,2023-04-18T18:32:58,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
hydrabad,2023-04-19,38.4,25.9,32.4,36.6,25.9,31.3,11.1,29.5,0,0,0,,0,0,31.7,11.5,97,1009.4,16.1,10.7,329.1,28.6,10,10,2023-04-19T05:57:56,2023-04-19T18:33:12,0.97,Clear,Clear conditions throughout the day.,clear-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
hydrabad,2023-04-20,37.3,26,31.7,37.2,26,31.6,15.1,37.6,0,0,0,,0,0,31,18.2,94.9,1007.9,27.4,6.3,327.6,28.2,10,10,2023-04-20T05:57:16,2023-04-20T18:33:26,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-21,35.1,22,29.2,35.3,22,29.2,15.4,45,0,0,0,,0,0,37.8,20.2,79.7,1008,38.5,9.3,275.2,23.7,10,10,2023-04-21T05:56:36,2023-04-21T18:33:41,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
hydrabad,2023-04-22,36,22,28.6,36.3,22,29,17.7,55.1,1,100,4.17,rain,0,0,35.3,21.4,164.6,1008.5,54.7,5.3,256.8,22.3,10,10,2023-04-22T05:55:57,2023-04-22T18:33:56,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOHY,43128599999,VOHS,43128099999"
hydrabad,2023-04-23,36.2,23.5,28.9,37,23.5,29.2,18,56.9,0,0,0,,0,0,44.3,33.1,144.7,1008.3,40.6,6.1,333.4,28.8,10,60,2023-04-23T05:55:19,2023-04-23T18:34:11,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2023-04-24,34.8,23.2,28.7,36.7,23.2,29.7,19.4,59.5,0.1,100,4.17,rain,0,0,46.1,25,118,1009.4,32.8,10.5,247.4,21.4,10,30,2023-04-24T05:54:41,2023-04-24T18:34:26,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
hydrabad,2023-04-25,35.2,21,27.6,37.6,21,28.5,20.1,66.6,23,100,8.33,rain,0,0,46.4,23.1,128.4,1011.8,58.8,5.3,286.8,24.8,10,60,2023-04-25T05:54:04,2023-04-25T18:34:42,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOHY,43083099999,43128599999,43128099999,VOHS"
hydrabad,2023-04-26,32.6,21,26.4,34.9,21,27.3,19.9,70.2,8.1,100,8.33,rain,0,0,40.7,22.3,140.9,1012.2,57.2,4.9,255.2,22,10,10,2023-04-26T05:53:28,2023-04-26T18:34:58,0.2,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-27,31.4,23,27.7,33.8,23,29,19.9,63,0.3,100,12.5,rain,0,0,37.8,19.3,90.6,1012.1,36.1,5.8,253.6,22,10,30,2023-04-27T05:52:53,2023-04-27T18:35:14,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-28,34.4,24,28.5,34.2,24,29.4,19.6,61,0,0,0,rain,0,0,29.2,14.4,77.8,1012.2,67.3,7.9,303.1,26.2,10,10,2023-04-28T05:52:18,2023-04-28T18:35:30,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2023-04-29,31.7,20,26.1,33,20,26.8,20.1,71.1,57,100,4.17,rain,0,0,24.5,14.8,96.9,1012.3,57.9,5.3,80.7,7,4,10,2023-04-29T05:51:44,2023-04-29T18:35:47,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-04-30,32.5,20,26.1,34.2,20,27.1,20.4,72.3,34,100,4.17,rain,0,0,46.4,25.9,157.2,1009.7,64.8,8.2,253,21.8,10,10,2023-04-30T05:51:10,2023-04-30T18:36:04,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2023-05-01,29.2,21,24.2,32.2,21,24.9,21,83.4,33,100,8.33,rain,0,0,37.1,20.7,108.4,1010.5,65.1,5,212,18.5,10,10,2023-05-01T05:50:38,2023-05-01T18:36:21,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-02,30.2,22,25.3,32.7,22,26,21.3,80.2,3.1,100,16.67,rain,0,0,40.3,22.3,138,1011,65.8,6,286.4,24.8,10,30,2023-05-02T05:50:06,2023-05-02T18:36:39,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2023-05-03,32,22,26.1,34.3,22,27.1,21.2,76.2,2.1,100,8.33,rain,0,0,37.8,18.4,140.3,1011.8,63.1,5.7,191,16.6,9,10,2023-05-03T05:49:35,2023-05-03T18:36:57,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-04,32.1,22,26.8,36.2,22,28.1,20.8,71.3,3,100,4.17,rain,0,0,34.9,18.4,120.2,1010.8,51.8,7.8,248.4,21.5,10,10,2023-05-04T05:49:05,2023-05-04T18:37:15,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2023-05-05,32,24,27.3,37.8,24,28.7,21.5,71.5,2.9,100,25,rain,0,0,29.9,18.4,161.6,1010.4,82.6,5.5,197.5,17.1,10,10,2023-05-05T05:48:35,2023-05-05T18:37:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43128599999,VOHS,43128099999"
hydrabad,2023-05-06,33.5,23,27.3,38.7,23,29.3,21.7,72.3,2.6,100,20.83,rain,0,0,22.7,16.6,109.9,1009.6,63.2,6,250.4,21.5,10,10,2023-05-06T05:48:07,2023-05-06T18:37:52,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2023-05-07,33,24,28.5,37,24,30.5,21.3,66.5,0.4,100,12.5,rain,0,0,30.2,14.8,290.9,1009.6,67.3,5.6,294.4,25.5,10,10,2023-05-07T05:47:39,2023-05-07T18:38:11,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2023-05-08,35.5,25,29.4,38.9,25,31.7,21.3,62.9,1.5,100,12.5,rain,0,0,29.2,22,177.1,1009.1,56.6,7,206.6,18,10,30,2023-05-08T05:47:12,2023-05-08T18:38:30,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2023-05-09,35.3,25,29.5,39,25,32.1,21.6,63.9,1.4,100,12.5,rain,0,0,39.6,17.6,272.6,1010,62.5,5.6,265,22.9,10,30,2023-05-09T05:46:47,2023-05-09T18:38:49,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-10,37,26,31,41.4,26,33,20.4,56,0.4,100,4.17,rain,0,0,19.8,18.4,309.8,1008,71.1,11.1,277.2,24.1,10,30,2023-05-10T05:46:22,2023-05-10T18:39:09,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2023-05-11,35.1,26,30.6,39.5,26,32.6,20.4,56.2,0,0,0,,0,0,33.5,14.9,108,1010,51.7,6.3,298.1,25.9,10,75,2023-05-11T05:45:58,2023-05-11T18:39:29,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43128599999,remote,VOHS,43128099999"
hydrabad,2023-05-12,38.5,24.5,31.6,38.6,24.5,31.2,14.4,43,0,0,0,,0,0,28.1,18,341.3,1007.5,59.5,12.8,311,26.8,9,10,2023-05-12T05:45:34,2023-05-12T18:39:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2023-05-13,39.5,26.2,32.6,38.8,26.2,31.8,11,32.5,0,0,0,,0,0,27.4,19.4,298.3,1006.8,61,13.7,317,27.2,10,10,2023-05-13T05:45:12,2023-05-13T18:40:09,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43083099999,43128599999,remote,43128099999,VOHS"
hydrabad,2023-05-14,39.4,26,32.8,37.9,26,31.9,11.7,33.1,0,0,0,,0,0,50.4,30.6,294.7,1005.4,34.3,14.2,338.5,29.3,10,10,2023-05-14T05:44:51,2023-05-14T18:40:30,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
hydrabad,2023-05-15,39.2,28.6,33,39,27.7,32.4,13.2,31.4,0,0,0,,0,0,47.2,28.1,286.4,1007.5,20.4,11.8,334.8,28.9,10,10,2023-05-15T05:44:30,2023-05-15T18:40:50,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
hydrabad,2023-05-16,37.9,26,31.7,37.1,26,31.2,13.8,35.3,0,0,0,,0,0,40.7,26.6,293.4,1010.6,30.5,7.1,337.8,29.2,10,10,2023-05-16T05:44:11,2023-05-16T18:41:11,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43128599999,VOHS,43128099999,remote"
hydrabad,2023-05-17,37.8,25,32.2,37,25,31.8,13.4,33.7,0,0,0,,0,0,39.6,19.5,295.1,1010.7,32.4,9.7,337.6,29.3,10,10,2023-05-17T05:43:53,2023-05-17T18:41:32,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2023-05-18,38.7,27,33.2,38.1,27.1,32.6,13.4,31.8,0,0,0,,0,0,23,14.8,302.8,1011.6,44.5,10,333.2,28.7,10,10,2023-05-18T05:43:35,2023-05-18T18:41:53,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
hydrabad,2023-05-19,39.1,26,32.8,39.1,26,33.3,16.8,40.8,0,0,0,,0,0,33.5,13,298.2,1010.9,40,6.3,318.9,27.6,10,10,2023-05-19T05:43:19,2023-05-19T18:42:15,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-20,38,26,31.4,38.7,26,33.1,19.2,51.1,0,0,0,rain,0,0,52.2,22.1,129.6,1010.5,43.6,5.9,239.9,20.6,9,100,2023-05-20T05:43:03,2023-05-20T18:42:36,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-21,39,25.5,31.5,39.5,25.5,32.4,18.2,47.5,0,0,0,,0,0,34.9,19.2,167.9,1011.1,41.9,5.9,289,25,10,10,2023-05-21T05:42:49,2023-05-21T18:42:58,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-22,36,21.5,29.5,36.3,21.5,30.6,19,56.4,15,100,8.33,rain,0,0,44.6,25.9,296.6,1012.8,65.5,5.5,264.9,22.8,10,30,2023-05-22T05:42:35,2023-05-22T18:43:19,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-23,36.5,25,30.5,40.3,25,32.6,20.2,56.2,0.1,100,4.17,rain,0,0,37.1,14.1,169.9,1012.8,43.6,5.7,236.8,20.5,10,30,2023-05-23T05:42:22,2023-05-23T18:43:41,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-24,37.3,25.5,31.4,39.9,25.5,33.1,19.1,49.4,0,0,0,,0,0,41.4,14,258.7,1011.4,38.8,5.8,282.8,24.5,10,30,2023-05-24T05:42:11,2023-05-24T18:44:02,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-25,35.6,28,31.1,36,29.2,32.4,18.7,49.2,0,0,0,,0,0,40.7,22.3,272.2,1011.7,50.5,5.8,258.9,22.4,9,10,2023-05-25T05:42:00,2023-05-25T18:44:24,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-26,36.4,27,31.3,35.8,28.1,31.7,16.7,43.5,0.1,100,4.17,rain,0,0,37.1,23.8,285.4,1012.1,34.6,6.1,328.5,28.5,10,10,2023-05-26T05:41:51,2023-05-26T18:44:46,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-27,37.6,27,31.4,37.9,27.9,32.1,17.5,45.1,0,0,0,,0,0,33.1,20.7,287.6,1010.8,45.7,6.1,278.8,24.1,10,10,2023-05-27T05:41:42,2023-05-27T18:45:08,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-28,37.3,25.5,31.8,38.1,25.5,32.3,16.8,41.8,0,0,0,,0,0,45.7,20.7,313.5,1009.9,45.8,6.1,284,24.6,10,30,2023-05-28T05:41:34,2023-05-28T18:45:29,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-29,37.6,27,32.1,38.2,27.9,33,17.8,44.2,0,0,0,,0,0,42.5,15.4,68.9,1010.4,45.3,5.8,227.8,19.7,10,30,2023-05-29T05:41:27,2023-05-29T18:45:51,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-30,32.6,25.6,28.6,35,25.6,30,19.7,59,1.9,100,16.67,rain,0,0,41,17.4,138.4,1011.9,59.2,5.6,190.9,16.3,10,10,2023-05-30T05:41:22,2023-05-30T18:46:12,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-05-31,37.5,24,30.2,39,24,31.1,19,54.2,0.3,100,12.5,rain,0,0,40.7,18.2,209.3,1010.5,52.5,5.5,273.4,23.7,10,10,2023-05-31T05:41:17,2023-05-31T18:46:34,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-06-01,39,25.6,31.9,39.2,25.6,32.6,17.5,44.4,0,0,0,,0,0,29.9,19.7,302.1,1009.5,54.3,5.9,257.5,22.4,10,10,2023-06-01T05:41:13,2023-06-01T18:46:55,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-06-02,39.6,27,33.1,38,28.5,32.8,14.6,36.5,0,0,0,,0,0,40.7,21.4,305.1,1009.2,34.8,6,327.9,28.2,10,10,2023-06-02T05:41:10,2023-06-02T18:47:16,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-06-03,39.4,30,33.8,40.1,29.7,33.9,15.8,34.9,0,0,0,,0,0,38.5,18.4,296.1,1008.9,43.3,6.5,233.3,20.3,10,10,2023-06-03T05:41:08,2023-06-03T18:47:37,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-06-04,36,24.5,29.8,39.1,24.5,30.9,18.7,52.5,0.4,100,8.33,rain,0,0,40.7,24.3,266.2,1009.3,77.1,5.5,169.9,14.9,7,10,2023-06-04T05:41:07,2023-06-04T18:47:58,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-06-05,35.8,23.5,29.8,36.6,23.5,30.2,18,52.2,0,0,0,,0,0,36.4,18,299,1008.6,47,5.9,273.7,23.5,10,10,2023-06-05T05:41:07,2023-06-05T18:48:18,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-06-06,37.4,27.4,32,39.9,28.4,33.4,18.4,45.6,0,0,0,,0,0,40.7,21.9,285.7,1007.8,39.1,5.9,280.8,24.3,10,10,2023-06-06T05:41:08,2023-06-06T18:48:39,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-06-07,37.4,28.2,31.1,39.9,29.2,32.7,18.9,49.2,0,0,0,,0,0,41.8,22.7,265,1007.7,51.1,5.8,207.2,17.9,10,10,2023-06-07T05:41:09,2023-06-07T18:48:59,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-06-08,37.6,25.5,31.1,40.6,25.5,32.4,19,50.6,0.2,100,4.17,rain,0,0,47.2,22.3,275.3,1008.3,49.3,5.8,266,22.8,10,10,2023-06-08T05:41:12,2023-06-08T18:49:18,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-06-09,37.8,26.5,30.9,41.2,26.5,32.6,19.5,52,0,0,0,,0,0,46.1,25.9,274.9,1007,51.7,5.9,254,21.9,10,10,2023-06-09T05:41:15,2023-06-09T18:49:38,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-06-10,37,26,31.2,40.7,26,33.1,20,53.3,1.5,100,8.33,rain,0,0,54,25.9,265.8,1006.6,48.3,5.9,231.2,20,10,10,2023-06-10T05:41:20,2023-06-10T18:49:57,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-06-11,36.3,25,29.5,39.3,25,31.1,20.3,59.4,2,100,4.17,rain,0,0,48.6,25.5,262.8,1007,58.3,5.5,284.2,24.4,9,10,2023-06-11T05:41:25,2023-06-11T18:50:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-06-12,36.6,26.5,31.2,38.5,26.5,32.6,19.1,50.8,1.4,100,12.5,rain,0,0,46.4,27,259,1006.5,44.6,5.9,299.5,25.8,10,10,2023-06-12T05:41:31,2023-06-12T18:50:34,0.79,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
