name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
kurukshetra,2023-08-29,35.8,25.3,29.5,45.1,25.3,32.5,22,65.7,0.1,100,4.17,rain,0,0,25.6,14.4,318.9,1002.9,8.5,17.2,269.9,23.2,9,30,2023-08-29T05:57:36,2023-08-29T18:49:22,0.44,Rain,Clear conditions throughout the day with early morning rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-30,34.6,24.9,29.5,42.1,24.9,32.8,22.5,67.8,0,0,0,,0,0,24.8,16.9,317.3,1004.8,4.1,17.3,267.7,23,9,10,2023-08-30T05:58:09,2023-08-30T18:48:13,0.47,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-31,34.8,25.5,29.8,46.6,25.5,34.2,23.2,69,0,0,0,,0,0,21.6,17.6,319.5,1005.6,8.2,16.6,265.7,23,9,30,2023-08-31T05:58:42,2023-08-31T18:47:03,0.5,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-01,36.5,25.9,30.6,44,25.9,34.4,22.7,64.6,0,0,0,,0,0,21.2,15.8,321.3,1005,3.8,17.3,263.4,22.8,9,10,2023-09-01T05:59:15,2023-09-01T18:45:53,0.54,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-02,37.6,26.5,30.8,45.2,26.5,34.2,21.4,59.8,0,0,0,,0,0,28.1,19.1,308.8,1003.6,4.4,17.3,263.8,22.8,9,10,2023-09-02T05:59:48,2023-09-02T18:44:42,0.57,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-03,36.5,26.1,30.4,42.7,26.1,33.4,21.2,60,0,0,0,,0,0,27.4,17.3,313.5,1002.7,0,17.4,262.2,22.6,9,10,2023-09-03T06:00:20,2023-09-03T18:43:31,0.61,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-09-04,35.7,25.6,30,43.9,25.6,32.8,20.8,59.7,0,0,0,,0,0,25.2,16.6,311.3,1002.2,1.3,17.3,263.6,22.7,9,10,2023-09-04T06:00:53,2023-09-04T18:42:19,0.64,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-05,36,25.1,30,46.6,25.1,33.7,22.5,65.6,0,0,0,,0,0,10.4,9.4,1.5,1003.8,2.3,15.7,259.3,22.4,8,30,2023-09-05T06:01:25,2023-09-05T18:41:07,0.67,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-06,37,25.8,30.9,47.3,25.8,35,23.1,65.1,0,0,0,,0,0,27,13,69.9,1004.4,5.2,17.3,255.8,22.1,8,60,2023-09-06T06:01:58,2023-09-06T18:39:54,0.71,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-07,37.8,25.8,30.5,48.6,25.8,34.3,22.2,63.1,0,0,0,,0,0,17.3,12.6,97.1,1003.9,6.9,17.3,255.8,22.1,8,30,2023-09-07T06:02:30,2023-09-07T18:38:42,0.75,Clear,Clear conditions throughout the day.,clear-day,"42101099999,remote,42103099999"
kurukshetra,2023-09-08,34.7,24.7,29.4,46.8,24.7,33.4,22.8,68.5,0,0,0,,0,0,18.7,11.2,122.8,1004.2,28.3,17.3,213.6,18.6,8,30,2023-09-08T06:03:02,2023-09-08T18:37:28,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-09,32.8,24.4,28,41.9,24.4,30.8,23.3,76.2,35.5,100,8.33,rain,0,0,40,22.7,122.6,1004,63.2,17.1,194.8,16.8,7,30,2023-09-09T06:03:34,2023-09-09T18:36:15,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-10,32.1,22.8,26.7,42.5,22.8,28.9,22.9,80.2,1.2,100,8.33,rain,0,0,43.9,21.2,138.5,1002.6,36.4,15.6,227.5,19.6,8,10,2023-09-10T06:04:06,2023-09-10T18:35:01,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999"
kurukshetra,2023-09-11,33.9,22.5,28.4,42.7,22.5,31.9,23.3,75.3,0,0,0,,0,0,33.8,11.5,136.2,1002.6,17.1,15.2,242.6,20.9,8,30,2023-09-11T06:04:39,2023-09-11T18:33:47,0.87,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-12,35,24.8,29.5,43.9,24.8,33.8,23.8,73,13,100,8.33,rain,0,0,16.2,11.5,340.1,1002.1,20.1,17,243.7,21,8,60,2023-09-12T06:05:11,2023-09-12T18:32:33,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-13,35.4,26.1,30.1,48.8,26.1,36.2,24.9,74.7,0.1,100,4.17,rain,0,0,16.9,10.8,142.7,1002.5,41,15.3,201.7,17.5,8,60,2023-09-13T06:05:43,2023-09-13T18:31:18,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-14,36.5,26.5,31.1,45.5,26.5,36.6,24.1,67.9,0,0,0,,0,0,14.4,10.8,128.7,1003.4,61.6,16.8,223.3,19.2,8,60,2023-09-14T06:06:15,2023-09-14T18:30:04,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42705299999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-15,35.3,24,28.6,40.6,24,31.6,24.1,78.9,15.73,100,4.17,rain,0,0,25.2,16.6,118.2,1004.9,42.4,16.2,226.2,19.5,8,60,2023-09-15T06:06:47,2023-09-15T18:28:49,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-16,32.9,24.7,27.8,41.6,24.7,30.8,24.1,81.1,0.116,100,4.17,rain,0,0,31.3,15.1,103.8,1005.1,72.6,17.1,193.6,16.6,8,60,2023-09-16T06:07:19,2023-09-16T18:27:34,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-17,28.3,24,26,34.5,24,26.9,23.8,87.6,39.121,100,8.33,rain,0,0,33.1,18.4,66.3,1004,82.3,14.7,62,5.3,4,30,2023-09-17T06:07:51,2023-09-17T18:26:19,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-09-18,33,23.5,28,40.2,23.5,30.7,23.5,77.6,1,100,16.67,rain,0,0,38.9,22,109.4,1004.1,23.9,15.5,234.3,20.4,8,30,2023-09-18T06:08:24,2023-09-18T18:25:04,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-19,34.1,24.2,28.4,47.5,24.2,31.8,24,78.3,0.476,100,4.17,rain,0,0,29.2,14,100.8,1006.2,38.8,16.2,187,16.2,8,30,2023-09-19T06:08:56,2023-09-19T18:23:49,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-20,33.7,26.1,29.3,41.7,26.1,32.7,23.6,72.9,9.085,100,8.33,rain,0,0,15.8,9.4,101.1,1006.2,48,16,219.7,19,8,30,2023-09-20T06:09:28,2023-09-20T18:22:34,0.18,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-21,34.6,25.9,29.9,43.4,25.9,34.1,23.4,69.5,0,0,0,,0,0,21.2,13,282.7,1005.1,38.7,16.4,181.3,15.9,8,30,2023-09-21T06:10:01,2023-09-21T18:21:18,0.22,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-22,35.3,25.3,29.7,44,25.3,32.8,22.8,68,0,0,0,,0,0,16.2,10.8,71.4,1005.3,32.1,16.3,233,20.2,8,30,2023-09-22T06:10:34,2023-09-22T18:20:03,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-23,34.2,23.6,27.8,36.8,23.6,29.5,22.2,73.8,23.959,100,4.17,rain,0,0,22,11.9,69.2,1006.3,17,17.2,230,19.8,8,30,2023-09-23T06:11:06,2023-09-23T18:18:48,0.25,Rain,Clear conditions throughout the day with morning rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-24,34.3,23.5,27.7,36.9,23.5,29.2,21,68.5,0.1,100,4.17,rain,0,0,19.8,12.6,38.1,1006,16.6,17.1,231.7,20.2,8,30,2023-09-24T06:11:39,2023-09-24T18:17:34,0.32,Rain,Clear conditions throughout the day with early morning rain.,rain,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-09-25,33.9,23.2,27.7,37.5,23.2,29.2,21.6,71.3,0.4,100,4.17,rain,0,0,16.6,10.8,98.3,1006.5,8,16.5,229.6,20,8,30,2023-09-25T06:12:12,2023-09-25T18:16:19,0.36,Rain,Clear conditions throughout the day with early morning rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-26,33.9,23.8,28.1,38.1,23.8,29.7,21.2,67.7,0,0,0,,0,0,22.3,11.2,26,1007.6,7,16.8,228.8,19.8,8,30,2023-09-26T06:12:45,2023-09-26T18:15:04,0.39,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-27,34.9,24.1,28.1,37.3,24.1,28.9,19,60.4,0,0,0,,0,0,24.8,14,328,1007.2,0,15.6,232.1,20.2,8,10,2023-09-27T06:13:19,2023-09-27T18:13:50,0.43,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-28,34.4,21.1,27.4,36.9,21.1,27.5,16.2,55,0,0,0,,0,0,15.5,11.9,338.5,1006.9,0,16.4,237.4,20.5,8,10,2023-09-28T06:13:52,2023-09-28T18:12:35,0.46,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-29,34.6,21.5,27.6,39.3,21.5,27.9,16.3,54.2,0,0,0,,0,0,5.8,5.4,341,1006.6,0.4,16.5,235,20.3,8,10,2023-09-29T06:14:26,2023-09-29T18:11:21,0.5,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-09-30,36.7,22.4,27.9,37.8,22.4,28,14.6,49.1,0,0,0,,0,0,29.9,19.1,336.2,1006.6,9.3,17.2,232.7,20.1,8,10,2023-09-30T06:15:00,2023-09-30T18:10:08,0.53,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-01,35.4,21.7,27.3,37.7,21.7,27.3,13.9,48.2,0,0,0,,0,0,13.7,10.8,339.2,1006.2,1.7,17.2,229,20,8,10,2023-10-01T06:15:34,2023-10-01T18:08:54,0.56,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-10-02,35.1,21.3,26.7,32.5,21.3,26.3,10.1,40.7,0,0,0,,0,0,28.4,19.8,315.5,1006.8,2.5,17.2,235,20.3,8,10,2023-10-02T06:16:08,2023-10-02T18:07:41,0.59,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-03,34.8,20.3,26.4,35.9,20.3,26.3,12.6,46.3,0,0,0,,0,0,42.1,24.1,318.2,1007.4,0,16.2,229.9,19.9,8,10,2023-10-03T06:16:43,2023-10-03T18:06:28,0.63,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-04,35.7,20.4,26.8,37.4,20.4,26.7,13,47.1,0,0,0,,0,0,28.4,24.1,331.7,1007.5,3.8,16.3,226.2,19.5,8,10,2023-10-04T06:17:18,2023-10-04T18:05:16,0.66,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-05,36.3,20.6,27,35.3,20.6,27,14.2,50.2,0,0,0,,0,0,24.1,13,354.4,1006.8,0,17.1,223.8,19.1,8,10,2023-10-05T06:17:53,2023-10-05T18:04:04,0.69,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-06,36.3,21.1,27.3,36.9,21.1,27.4,14.3,49.7,0,0,0,,0,0,16.9,12.2,357.7,1006,0,15.4,222.2,19,8,10,2023-10-06T06:18:28,2023-10-06T18:02:52,0.75,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-07,34.9,20.1,27.2,37.7,20.1,27.7,16.2,55.1,0,0,0,,0,0,11.9,10.8,80.1,1007.2,0,15.5,215.7,18.5,8,10,2023-10-07T06:19:04,2023-10-07T18:01:41,0.76,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-08,37,22.3,28.2,39.2,22.3,28.9,16.6,52.7,0,0,0,,0,0,16.6,9.4,60.2,1007.5,1.7,17.1,213.5,18.5,8,10,2023-10-08T06:19:40,2023-10-08T18:00:31,0.79,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-10-09,37.1,22.1,28.6,38.9,22.1,29.3,17.5,54.7,0,0,0,,0,0,28.1,16.9,94.3,1008.1,7.4,16.3,211.5,18.2,8,10,2023-10-09T06:20:16,2023-10-09T17:59:21,0.82,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-10,35.3,21.1,27.4,34.2,21.1,27.4,16.2,53.1,16.598,100,8.33,rain,0,0,26.3,12.6,95.1,1009.3,16.7,17.1,181.1,15.7,7,10,2023-10-10T06:20:53,2023-10-10T17:58:11,0.85,Rain,Clear conditions throughout the day with early morning rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-11,34.6,21,26.5,32.3,21,26.2,12.5,48.3,0,0,0,,0,0,24.1,11.9,314.9,1010.4,0,15.5,216.2,18.7,8,10,2023-10-11T06:21:30,2023-10-11T17:57:02,0.89,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-12,34.3,20.1,26.2,32.2,20.1,25.8,10.8,42.5,0,0,0,,0,0,10.4,7.6,339.8,1011.6,0,18,213.6,18.5,8,10,2023-10-12T06:22:07,2023-10-12T17:55:54,0.92,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-13,35.2,20.3,26.2,33.2,20.3,25.9,11.6,45.3,0,0,0,,0,0,15.1,11.2,19.4,1012.3,0,17,210.3,18.2,8,10,2023-10-13T06:22:45,2023-10-13T17:54:46,0.95,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-14,35.8,21.1,26.7,35,21.1,26.5,12.8,46.2,0,0,0,,0,0,19.8,13,332.9,1011.4,3.6,16.9,203.7,17.4,7,10,2023-10-14T06:23:23,2023-10-14T17:53:39,0,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-15,33.6,20.2,26.4,31.7,20.2,26,13.3,48.4,0.534,100,4.17,rain,0,0,12.2,27.7,357.5,1010,14.2,16.1,202.7,17.4,7,10,2023-10-15T06:24:01,2023-10-15T17:52:33,0.02,Rain,Clear conditions throughout the day with morning rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999"
kurukshetra,2023-10-16,23.8,17.7,21.4,23.8,17.7,21.4,14.6,66.4,12.746,100,8.33,rain,0,0,43.9,32.4,87.2,1012.2,73,14.8,116.2,10.1,6,10,2023-10-16T06:24:40,2023-10-16T17:51:27,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-17,28.8,16.6,21.8,28.1,16.6,21.8,14.1,64.4,2.328,100,4.17,rain,0,0,37.4,17.3,93.4,1015.5,31.8,17.4,196.9,17,7,10,2023-10-17T06:25:19,2023-10-17T17:50:23,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-18,29.9,17.5,22.7,28.9,17.5,22.5,11,51.3,0,0,0,,0,0,22.3,13.7,319.7,1015.4,0,17.3,202,17.4,7,10,2023-10-18T06:25:59,2023-10-18T17:49:19,0.12,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-10-19,29.8,17.3,22.7,28.8,17.3,22.5,10.6,49.9,0,0,0,,0,0,17.3,10.8,308.4,1015,0,17.3,200,17.4,7,10,2023-10-19T06:26:39,2023-10-19T17:48:15,0.16,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-10-20,30.2,17.1,23.1,30.1,17.1,22.9,10.6,49.2,0,0,0,,0,0,11.2,9.4,330.6,1015.4,0,17.1,198.3,17.2,7,10,2023-10-20T06:27:19,2023-10-20T17:47:13,0.2,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-21,31,16.1,23.5,32,16.1,23.3,12.4,55,0,0,0,,0,0,11.9,10.4,82.9,1016,11.2,13.8,195.3,17,7,10,2023-10-21T06:28:00,2023-10-21T17:46:12,0.23,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-22,30.5,18.3,23.1,28.8,18.3,22.9,11.8,53.2,0,0,0,,0,0,14,12.6,68.7,1016.4,39.4,16,160,13.8,6,10,2023-10-22T06:28:41,2023-10-22T17:45:11,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42705299999,42104099999,42101099999,remote,42103099999"
kurukshetra,2023-10-23,31,17.1,23.6,33,17.1,23.4,12.3,53.5,0,0,0,,0,0,17.6,11.5,342.6,1014.7,8.6,15.9,190,16.4,7,10,2023-10-23T06:29:23,2023-10-23T17:44:11,0.3,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-24,31.2,17.6,23.8,34.7,17.6,23.7,12.1,52,0,0,0,,0,0,6.8,6.5,32.5,1014.1,0,16.9,189.7,16.4,7,10,2023-10-24T06:30:05,2023-10-24T17:43:13,0.34,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-25,32,18.1,24.2,31.2,18.1,23.9,10,45.7,0,0,0,,0,0,14.8,10.4,319.3,1014.7,1.3,16.9,189.7,16.3,7,10,2023-10-25T06:30:48,2023-10-25T17:42:15,0.37,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-26,32.5,18,24.2,30.7,18,23.9,9.5,44.3,0,0,0,,0,0,19.1,13.3,327.5,1014.2,0,16.9,189.5,16.3,7,10,2023-10-26T06:31:30,2023-10-26T17:41:19,0.41,Clear,Clear conditions throughout the day.,clear-day,"42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-27,32.1,16.8,23.8,33.7,16.8,23.6,9.2,44.7,0,0,0,,0,0,13.7,9.4,337.4,1013.5,17.4,17,189.5,16.2,7,10,2023-10-27T06:32:14,2023-10-27T17:40:23,0.44,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-10-28,31.8,16.9,24,33.2,16.9,23.9,10.4,47.6,0,0,0,,0,0,12.2,10.1,78.8,1013.8,45.6,16.7,182.8,15.7,7,10,2023-10-28T06:32:58,2023-10-28T17:39:29,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-29,31.9,17.8,23.9,35.1,17.8,23.9,11.5,50.8,0,0,0,,0,0,12.2,7.6,72.2,1014,29.9,16.9,179.9,15.4,7,10,2023-10-29T06:33:42,2023-10-29T17:38:35,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-10-30,31.8,17.4,23.8,33.6,17.4,23.6,11.8,51.9,0,0,0,,0,0,8.6,8.6,62.6,1014.7,36.6,16.8,178.6,15.4,7,10,2023-10-30T06:34:26,2023-10-30T17:37:43,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-10-31,31.8,17.2,24,29.8,17.2,23.7,11,48.6,0,0,0,,0,0,10.4,10.4,67,1016,34.5,16.9,178.2,15.3,7,10,2023-10-31T06:35:11,2023-10-31T17:36:52,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-11-01,32,17.5,23.9,30.3,17.5,23.6,11.2,49.2,0,0,0,,0,0,12.6,10.4,51.4,1016.7,9.2,16.8,176.6,15.2,7,10,2023-11-01T06:35:57,2023-11-01T17:36:02,0.61,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-11-02,31.9,17.2,23.8,31.5,17.2,23.6,9.7,45.4,0,0,0,,0,0,13,9.4,352.6,1014.8,18,16.9,176.2,15.2,7,10,2023-11-02T06:36:43,2023-11-02T17:35:14,0.64,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-11-03,31.1,16.5,23.3,32.2,16.5,23.1,9.8,47.6,0,0,0,,0,0,14.4,8.6,25.4,1012.4,23,16.7,172.6,15,7,10,2023-11-03T06:37:29,2023-11-03T17:34:26,0.67,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-11-04,30.8,17.5,23.3,32.6,17.5,23.2,10.5,49.5,0,0,0,,0,0,14.4,9,18.1,1012.7,24.6,16.5,172.4,15,7,10,2023-11-04T06:38:15,2023-11-04T17:33:40,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-11-05,31.2,16.1,22.9,29.1,16.1,22.6,7.3,42,0,0,0,,0,0,18,13.7,331.7,1014.2,1,16.7,173.8,15,7,10,2023-11-05T06:39:02,2023-11-05T17:32:56,0.75,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-11-06,30.7,15,22.5,28.7,15,22.2,6,39.2,0,0,0,,0,0,14,10.1,45.8,1015.8,23.6,17.7,171.1,14.8,6,10,2023-11-06T06:39:50,2023-11-06T17:32:12,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-11-07,30.8,15.1,22.3,28.8,15.1,22,6.8,41.5,0,0,0,,0,0,18,12.6,348,1015.2,3.8,16.7,167.9,14.6,6,10,2023-11-07T06:40:37,2023-11-07T17:31:30,0.8,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-11-08,31.5,16.3,23,29.5,16.3,22.7,8.7,44.4,0,0,0,,0,0,20.9,16.2,326.1,1013.7,2.1,16.7,164.8,14.3,6,10,2023-11-08T06:41:25,2023-11-08T17:30:50,0.84,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-11-09,31.3,16.8,23.3,29.3,16.8,23,9.3,45.4,0,0,0,,0,0,14.4,11.2,323.2,1013.8,6.1,16.6,163.3,14.1,6,10,2023-11-09T06:42:14,2023-11-09T17:30:10,0.87,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-11-10,28.4,16.4,20.8,27.1,16.4,20.7,10.5,55.7,0.476,100,4.17,rain,0,0,34.9,28.8,22.9,1016.3,40.6,16.8,139.2,12,6,10,2023-11-10T06:43:02,2023-11-10T17:29:32,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-11-11,27,15.1,19.8,26.4,15.1,19.8,11.5,62.1,0,0,0,,0,0,13.7,11.5,326,1018.2,13.2,16.1,160.5,13.8,6,10,2023-11-11T06:43:51,2023-11-11T17:28:56,0.93,Clear,Clear conditions throughout the day.,clear-day,"42705299999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-11-12,28.6,15.5,20.6,27.1,15.5,20.4,8.5,50,0,0,0,,0,0,20.5,15.8,309.7,1017.9,0.9,16.9,163.2,14.1,6,10,2023-11-12T06:44:40,2023-11-12T17:28:21,0.96,Clear,Clear conditions throughout the day.,clear-day,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-11-13,27,14.6,20,26.6,14.6,19.9,7.9,49.5,0,0,0,,0,0,8.3,8.3,319.7,1018.1,33.8,16.8,162.9,14.2,6,10,2023-11-13T06:45:29,2023-11-13T17:27:48,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-11-14,27.5,14.3,20.3,26.7,14.3,20.2,6.6,45.4,0,0,0,,0,0,6.8,6.8,320.8,1017.7,66,16.6,152.5,13.2,6,10,2023-11-14T06:46:19,2023-11-14T17:27:16,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-11-15,28.4,14.4,20.7,27.4,14.4,20.6,8.5,48.8,0,0,0,,0,0,7.9,7.9,310.9,1017.2,10.9,17.6,158.8,13.7,6,10,2023-11-15T06:47:09,2023-11-15T17:26:46,0.07,Clear,Clear conditions throughout the day.,clear-day,"42101099999,remote,42103099999,42137099999"
